"","a","sigma","N_0","sigma_obs","z","d","b","c","e","f","sigma2","g","loglik","loglik.se.se"
"109",0.0804537864931436,0.718977338902623,0.00189813820377826,0.42997015880012,1.35134408455766,-0.182547602995538,-0.0797241669121431,0.00234000033118387,-0.0670013999246645,0.00266111091341117,-0.00805207109327771,0.124734030339996,-57.8684578615671,0.00764386021145292
"110",0.0611878842802005,-0.68620716470023,0.0150850149874386,-0.43704398304259,1.42954956864902,-0.345448544250703,-0.0587488466708599,-0.00161481502361597,-0.0373562567999908,-0.014074114936139,-0.0709004528220208,0.166903516159234,-57.9188710628223,0.00828263089741476
"111",0.0823687184221747,-0.735466444447328,-0.00239252846226821,-0.426786669960801,1.29555720958645,-0.0249071793155012,-0.168405890636208,-0.000260213034233598,-0.0837673063846926,-0.00686878292157015,0.0384854410546442,0.168655440361754,-58.4925419875085,0.0110280023373447
"112",0.0627260527001206,-0.731082155135503,0.00657304267877811,-0.416900296480829,1.48578958625005,-0.276686032342936,-0.060022698651365,-0.00356864739435608,-0.029187046160081,-0.0270764806538377,-0.0854652445816062,0.175692318878391,-58.7146521195208,0.00832670805976259
"113",0.0961759622867914,0.732930214022439,0.0122657566952264,0.4309778825162,1.29001890239778,0.246316435766183,-0.290790305868765,-0.010313925889518,-0.0589091443477681,0.00531583499473488,-0.0497329464484816,0.109545666737359,-59.3087568732103,0.00938238074827613
"114",0.0795869849671103,0.739484030851813,0.000674573749158991,0.425880511681111,1.36617285074016,-0.172415312013174,-0.196414826937827,-0.00189912800373763,-0.0817778827495282,-0.00536573670269959,0.00153359237536105,0.20139250479473,-57.7816999736597,0.00943181569558432
"115",0.0774987692661746,-0.714577134025385,-0.00431889283308073,-0.418778180315607,1.3913293663587,-0.700772502874563,0.0797872571840279,0.0128212352170903,-0.0623595354237161,-0.0212922751876329,0.0242162588019594,0.213320443098583,-58.8390577523659,0.00808973279052773
"116",0.0955338674119212,-0.701863343925472,-0.00420523377102758,-0.437100010110527,1.29330489280462,-0.342974384976294,0.00272624248490801,-0.00175125616553383,-0.0935957966191041,0.015361728933322,0.0668912132077077,0.130814494457831,-58.4989192634377,0.00931791505217667
"117",0.087296748272463,-0.753230091766768,0.00365132988310734,0.427083310744045,1.32568497965558,-0.489258820270312,-0.0223199118895787,-0.00235686803152853,-0.0967425509220793,0.0223927029970083,0.0746802277916218,0.158702262524423,-58.6263307621177,0.00891420775404489
"118",0.0726689367686052,-0.700974158394853,0.00740867640133608,0.43333070977972,1.32190333227606,-0.325306816555866,-0.128828457616269,-0.00363721311707514,-0.0296041868529224,0.000490941438651855,0.0678044194308188,0.170399410736592,-58.7723540032506,0.0137826473516083
"119",0.0780670327632269,0.710292517446773,0.0391271586746229,-0.420527792151491,1.39531349646141,-0.149419972634314,-0.201172707676779,-0.0179013415688751,-0.0832192232099794,0.00599172687044746,-0.105999601581626,0.185122308714412,-59.1989953619433,0.0176225569245154
"120",0.0762596417364251,-0.686757050508333,0.0315197339403234,0.434999360173927,1.38313029804924,-0.0634732637393744,-0.151460585351484,-0.0130377719500962,-0.0733865046768332,0.00390078359278408,0.0471192855989802,0.145266899004364,-58.3873057336866,0.0106470013458645
"121",0.0618092339854067,0.681193690836771,0.0159541335993903,-0.437819116810282,1.41971049867786,-0.523307201104302,0.0180333647091148,0.00597730598315863,-0.0249070748019445,-0.044317147980688,-0.0389272476929065,0.20680671217649,-59.4525987558535,0.00755789392746957
"122",0.087283899577662,-0.706104554439529,-0.00726655186808657,0.431725567198206,1.33653267973992,-0.23387420211804,-0.102189029356482,0.00185106088260203,-0.0646077795329741,-0.00394172016397384,0.0228896492302154,0.157567547521102,-57.6197606352251,0.00865316781665866
"123",0.0973966170805389,0.711166188512121,-0.00725122176063459,0.451738213665933,1.2362636865243,-0.0678339794082144,-0.180236217781787,-0.00270568623583965,-0.0919205969237828,0.0142479924056426,-0.0235576507425063,0.155306395999664,-58.5624721317833,0.00892765753803345
"124",0.0887048208705586,-0.707773696045744,0.00351220853874074,-0.430067788866877,1.34665101435905,-0.594030384700202,0.0444698377774127,-2.05102602826874e-05,-0.0749395021312513,-0.0183454615533529,0.0793273381518652,0.19695783288227,-58.327415990449,0.00899135555903886
"125",0.0886913258805613,0.737729054774077,-0.0121015558790849,0.429098927384633,1.32939792770975,-0.525507278068262,0.0325330766323435,0.0101779467016621,-0.0593654466674452,-0.0166770751194999,-0.0742426878139523,0.178149251081718,-58.4778726068813,0.00698091958287913
"126",0.0991423537814453,-0.726281471146333,-0.0120236666201467,0.432334993746686,1.27785879357856,-0.550884581052802,-0.140981435786829,0.00337544373257326,-0.0803380227167476,0.00111568732208822,-0.0423639112316826,0.273501622931342,-60.1512982116023,0.0111399027830813
"127",0.0733424760025925,0.679328303027089,0.023926834905069,0.42960131831301,1.38107230725529,-0.645561142651452,-0.150318537504308,0.00548392721458962,-0.0519855456751359,0.00248316279205826,-0.120902016057762,0.243658730526955,-59.9380895739285,0.0165450449919994
"128",0.0711139440134263,-0.681124169524069,0.0126863456173894,-0.439438076603073,1.43637360670767,-0.14500071153358,-0.191473517321023,-0.00572225297026743,-0.057529649252606,-0.0135834071790652,0.0403494787841258,0.191889255734561,-57.8652575668471,0.00801580800527615
"129",0.0677321471791097,0.734751890331121,0.0117960259806172,-0.431964770418335,1.31509760880579,-0.124848796560132,-0.0823339244227543,0.00484498546842919,-0.0511349686640772,-0.00417930140181575,-0.100998919045886,0.119430762872903,-58.3202429397378,0.00913250694547811
"130",0.0747139922709773,-0.703132088483426,0.00387427637231212,0.428283805438732,1.34924524776048,-0.26808388737238,0.00501248553481696,0.00129680303916212,-0.0168120702584547,-0.0213947721593069,0.00070095359814525,0.110523746694373,-57.9757744207207,0.0090193488961728
"131",0.0720966218007659,0.753889430838324,0.00246069423572076,-0.419073491930618,1.3026139382417,-0.241129918643707,0.0591718880437301,0.00355392429512951,-0.0641262039375706,0.00428513860860951,-0.0607933684473927,0.0760860478942238,-58.4491452669558,0.0111316603632896
"132",0.069939126972034,0.705821142582786,0.0100509897708633,0.439027647521634,1.39611837866145,-0.571432295879111,0.12276890443958,0.00342184532936896,-0.0348357307860526,-0.0271361319233562,-0.0627943737032665,0.161295938948969,-58.5685671239104,0.00614496651803984
"133",0.0650540397947127,0.76024730040214,0.0104105066960652,-0.409545816209122,1.30533543751478,-0.325636502583069,-0.0215520842937648,0.000555107587915512,-0.0442573104409995,-0.0103355893834151,-0.0164028893864861,0.146927578809096,-58.1954681177241,0.0176877264983085
"134",0.0487519224133666,-0.69651358082136,0.0206015959645667,0.41591414170309,1.32778498051307,-0.116614346686779,-0.250208770403505,0.00276246685818723,-0.0683189223611728,-3.26528101382648e-06,0.11881150242364,0.204796545258904,-59.596216298264,0.0454529230760934
"135",0.0782060399277804,0.698789725189498,0.0141858091543705,0.449817416550975,1.37824351528137,-0.0997532008027193,-0.0804002466341085,-0.00821062154167593,-0.0837438868883972,0.000678592875009494,0.0616813402934843,0.123468993575182,-58.6378902782406,0.00651319139938603
"136",0.0856539723298254,0.736726398638555,0.00759067309479437,0.447124521574458,1.24562546793299,-0.20763405193928,-0.024045908766346,0.00424016306472819,-0.056433328397251,-0.0039432674302118,0.0413947837369852,0.107290346364062,-58.6722237884789,0.00693430791199862
"137",0.0705805831204102,0.757570840803709,-0.000219966928981471,0.430060428745624,1.19109374127666,-0.206091970817422,-0.138526244440513,0.0101742538753112,-0.0503887894893158,-0.00469118660717557,0.0475649669467991,0.185142348504231,-59.4430333871078,0.0154415178680278
"138",0.0908864011643381,0.704429838273631,0.0424807600347461,-0.425312723132372,1.41059513739482,-0.126221707380709,-0.226948412277206,-0.0325837858345338,-0.033129342085982,-0.0187105831418722,-0.114289523626517,0.173961642080548,-61.2732548686449,0.017840798602647
"139",0.0861825707916662,-0.717412393028816,0.00632359430283336,-0.442761217496211,1.37197092448695,-0.296534842843612,-0.144746308431985,0.000708659913209731,-0.0411250116298623,-0.022458866641046,0.0106907557823137,0.20535252735156,-58.8374530283472,0.00597274956044913
"140",0.085805614433115,-0.707197387973496,0.00913282783022278,-0.425039075473728,1.34358492455443,-0.421445141259942,-0.0261747423004877,-0.00552462119679316,-0.0707802945503697,-0.00818681858243761,0.0426589805351522,0.169585755013962,-57.7481741196509,0.0121502605468645
"141",0.0683140788702088,0.729056683068084,0.00890409533470831,-0.430456995364348,1.38915064764959,-0.568290372425506,-0.0631341209197481,0.00129193387626334,-0.0406990516036787,0.000746123854384205,-0.0522854085840624,0.197033413554673,-58.8137139282783,0.00871659031557244
"142",0.0691714626875761,0.691673420395942,0.00391199227386777,0.432603890407983,1.37933780268319,-0.348673516541551,-0.0189962425217201,0.00262071651670939,-0.0746078110709929,0.00677608961761011,0.0707158208666063,0.1381757487071,-57.7467813975447,0.00939587546709703
"143",0.0928634869645455,0.785166213784952,0.00891407713652506,0.418190799962709,1.28321790675218,-0.268751670661214,-0.084141467357807,-0.00726367763806799,-0.059218979169606,-0.0140899474228978,0.0412675249902134,0.167711732574911,-58.6145792873929,0.0106287155055622
"144",0.0774766158036184,0.825717568881317,-0.000563118331357736,0.424595732876586,1.28313243655275,-0.0758048427774072,-0.129666762473805,0.00336555940562672,-0.0828450136429411,0.0135114603969066,0.00793742563074439,0.129262297990346,-59.8871636962486,0.007040033451432
"145",0.0839944224317855,-0.722710093148346,-0.00396945741114747,-0.45242163883315,1.32973862130259,-0.569626000119743,-0.00688152231586107,0.00768093688332569,-0.0738160853098931,-0.00440741919916361,-0.0514473240093859,0.200464601378871,-58.3231778365443,0.00555481845467346
"146",0.102324258829214,0.762001029922725,0.0302287336316884,0.423284978245962,1.31643321905716,-0.701815545607914,-0.0429233243933096,-0.00956143904462403,-0.0645786179060593,-0.00541208426427775,-0.0580751234658204,0.228951088995933,-59.2673078038982,0.0102658718168337
"147",0.0903222822560097,0.703990657709285,0.00660003071500172,0.409334598581154,1.34875058838793,-0.611206375021421,0.0927724634941243,0.0029055458015623,-0.0650823678508956,-0.0114781047004611,0.0972916470896555,0.158120936694927,-58.752901905207,0.013350275789982
"148",0.0674737097352637,-0.747081147874357,0.00554718071593426,-0.421077041042375,1.32553616730972,0.555231164232097,-0.415222574365407,-0.00768853256440335,-0.0727581842029323,0.000304417114722373,-0.00597701956639368,0.132671644174514,-59.5509310141488,0.0146209876924379
"149",0.0696701548548456,-0.679517140835646,0.00585414410546272,-0.434978042110522,1.40786060662254,-0.534805001604131,-0.0390703646990494,0.000787112798065731,-0.0578016782994563,-0.0185915355070858,-0.0591402859307204,0.207612804140477,-58.2991184816087,0.0103479320776918
"150",0.0890635862265478,-0.710839900989956,-0.00180232868993045,0.437571852484798,1.40282979893879,-0.726028876588586,0.101184456748977,0.0029757541737895,-0.0573235963696981,-0.0200766957721597,0.0205415551821725,0.199621312806263,-58.4776567131551,0.00543091364769209
"151",0.0650111068560029,-0.746474613618,0.0220415452380063,-0.426204111666752,1.37418842701491,-0.244756584874899,-0.0340469363472813,-0.00645223344998561,0.0324178010473969,-0.0498521696812767,0.0126122620048469,0.134890450725312,-59.4102268591862,0.00913219523007518
"152",0.078246771392213,0.732689716963101,0.00974026135856756,-0.439580648915582,1.28023101772922,0.36456949550791,-0.346135146671773,-0.00129804116939976,-0.0985352585707949,0.00840358364181505,0.138729775082008,0.15601243165585,-59.6868881679017,0.0101131765645504
"153",0.0871486863460179,0.697044029332845,0.00611188629029552,0.41883331,1.46707963317768,-0.793808921708224,0.109095999128024,0.00217115146329353,-0.0992740269425926,-0.00439893710892314,-0.0364158779065773,0.21427765772912,-58.9669450740544,0.00705859760422752
"154",0.0716920915394393,0.730780459124875,0.00171874608717159,-0.422203053504476,1.39225038195994,-0.124041530995252,-0.0552216484825122,-0.00276210954347518,-0.0506174715182354,-0.0190320856755162,0.0767429806650285,0.131596903276455,-58.2094281943694,0.0092578303679029
"155",0.0855289466016166,0.705006672251075,0.00800241079316659,-0.428645897190197,1.31617790587566,-0.355864164306649,-0.100917253449324,-0.00538975198467745,-0.0659804616001387,-0.00799889129860684,0.0371335621608469,0.191193029216118,-57.3806805329696,0.0141694896305478
"156",0.0925007754490977,-0.700914748499275,0.0219875376603591,0.447693894136936,1.25950306917625,-0.444011020258114,-0.0702203111424348,-0.0103804741765506,-0.0336901256834935,-0.0258303613390048,-0.0261671633681888,0.216601017886515,-58.9486921746554,0.0118860444182084
"157",0.0733812727406838,0.737171470543444,0.0114662161754175,-0.43085140473708,1.24441865199527,0.0203547025128339,-0.286511603759447,-0.000282144403759382,-0.0836849834416163,0.0144362519819522,-0.0862502836686741,0.182967109383243,-58.3784215734162,0.0178252783866986
"158",0.0830269398508244,-0.719850788193734,0.0238916469275711,-0.424535584320256,1.41001431160452,-0.355400256550717,-0.138931105615931,-0.0121607716317678,-0.081998233805937,-0.0212666682328689,-0.0695449262032966,0.237067271350308,-59.4173529201483,0.0113103177540943
"159",0.0686121182778306,0.696013628960256,0.00901999042354706,0.43550875498316,1.38945095436289,-0.170975254763198,-0.0908430001975966,-0.000483906282606077,-0.0637403376445724,-0.00290294171719103,-0.0115388474387896,0.137215637612724,-57.6165136571743,0.00819998038685831
"160",0.0841296324082476,-0.735986381846087,-0.00102485057196908,0.417007210239248,1.33405272613005,-0.652760112084487,-0.0273276078943628,0.00311609891375335,-0.0222282349562466,-0.0243690629442331,0.100945396041528,0.210895834844983,-58.4889603687069,0.0123792775837649
"161",0.083933985403318,0.778468839687197,0.0480953882235091,0.424520860103854,1.15935881365935,-0.38190702391332,-0.0858785339046119,-0.000660735318051553,-0.0271300976860923,-0.0197301026171577,0.106385709726142,0.19359219883964,-60.5334308527794,0.0214073078572346
"162",0.069827448943371,0.699108744217343,0.00643385609505684,0.429275757237904,1.40052137691921,-0.381219944654193,-0.114592760113608,0.00480392869542282,-0.09628149520477,0.0126664032122861,-0.08578101804161,0.204387920959322,-57.9787164415782,0.00930322742128197
"163",0.0710296928418108,-0.72505841944227,0.00697134824657291,0.446168159980288,1.34512435582558,-0.366125408094212,-0.212524979594804,0.00172785531356142,-0.0306863111535945,-0.00167334506378477,-0.000860255058071243,0.199506132281231,-58.8321304413834,0.00895499016142319
"164",0.0894744717249569,-0.715979909886688,0.00834511703400983,-0.436241231956465,1.36203974998695,-0.535235289728097,-0.0279581397353618,-0.00291241895225254,-0.0597801954769382,-0.000349639809230059,-0.0253910578343226,0.183970471445559,-57.927499060083,0.00726216411967224
"165",0.0709834019346066,0.680564929288142,0.0133902623861778,0.433569810595033,1.4500066933661,0.049198680843082,-0.261338415336349,-0.00653334091375427,-0.127779429964591,0.0170324411511091,0.00572406442995678,0.186493029640189,-58.5388676442904,0.00902710875667494
"166",0.0729079096244378,0.71161524582095,0.0087015641674216,0.429941240934248,1.33590394119233,-0.327372974239662,-0.123133512734003,-0.000864755099490411,-0.0573728629049455,0.0158515653527435,-0.0898733140748151,0.146190314259204,-58.5679046438248,0.0124902494919521
"167",0.0713846040251097,-0.737408536762554,0.00696751062868275,-0.431342725610614,1.33226408526322,-0.497798882872926,-0.0746779865585225,0.00379832389477845,-0.0573912852103546,-0.00609840070096767,0.0666088455408018,0.209750291616006,-57.7368530620071,0.00974575364100583
"168",0.077589769037269,0.758153419556892,0.0082774982642128,-0.421585187970142,1.23668724136826,-0.122030682772009,-0.154390593583302,-0.00637393336524318,-0.0531916300084193,0.00905995961874316,-0.0465870837089438,0.15001129546577,-58.7452545652456,0.0189429882125484
"169",0.0671419616147765,-0.746675380883697,0.0187661698686306,-0.417802034462267,1.35553187762769,-0.596858853508478,0.0261216253901241,0.00139152072352357,-0.0357354052416314,-0.0309608216287698,-0.0623853421230718,0.213470906547851,-58.6442513288058,0.0120237627924946
"170",0.0931998819767424,0.728049071068854,0.0080197594060215,-0.421947908760885,1.34992176986789,-0.43744007451121,-0.129843455240372,-0.00481969335402176,-0.0895369555797585,0.00597643607362931,0.0548119126230016,0.208209418271265,-57.70692594448,0.01091056800331
"171",0.0620825250388217,0.793368605259752,0.0100152558634944,-0.397079712150718,1.43414000011072,-0.158783715033902,-0.261527886740427,-0.00590747487734001,-0.0298607185323363,-0.0295950875833624,-0.0616509681749334,0.229838817501235,-60.1024444002806,0.0132233940964962
"172",0.0853577126473417,-0.712496498699482,0.00784752040634788,0.445452998120929,1.30971419653375,-0.359507966180068,0.0285672279911152,-0.000843819352757851,-0.0631975547595953,0.000348594634646792,0.0600497570414173,0.113898621885544,-58.0295270410654,0.00687954305050299
"173",0.0865750738918187,0.714556311794614,-0.00104469383005266,-0.439528648710346,1.28165440005682,-0.396260894617767,-0.0747105562655578,-0.00290316936031222,-0.0128748249262294,-0.024997188958677,0.135024553486275,0.167901631025486,-59.0506633468798,0.0122245699864131
"174",0.0846259102411153,0.660676575450648,0.015496923661783,-0.462793034473235,1.32467742382323,0.109094986891506,-0.278269565030325,-0.0125652024343952,-0.100076201690434,0.0254893587824933,0.128819210238626,0.127403101394602,-60.285826832019,0.0100700363843536
"175",0.0613677594413089,0.705713901188443,0.00739982919975993,0.430293614800317,1.4258571217437,0.0576633819084924,-0.215391472493069,-0.00173810277075848,-0.0568422417679126,-0.00238453664232654,0.0431841402897014,0.140179733643697,-58.1630310614191,0.00854745191019504
"176",0.0812082283827798,-0.684598616843996,0.0229474052905725,0.417650141679887,1.26338951179231,0.418345210737005,-0.399322368889025,-0.0117005637080792,-0.0495889602466877,0.00140790413758561,-0.0628921785946856,0.155064234627223,-61.1163120226246,0.0374697360494349
"177",0.0788805364971593,-0.719440873626759,0.00848175788714185,0.423943453271074,1.37471244139784,-0.712907969208001,0.181885409491184,0.00277128934567322,-0.0324066864566836,-0.035389087807014,0.0271977220282229,0.162046893570272,-58.5872060895078,0.00831792979209855
"178",0.0889395288838954,-0.721185590102439,0.017369108790822,-0.443200899258154,1.22026431977523,-0.361469852041993,-0.0661087924381833,9.63748140027503e-05,-0.0775210158411735,0.0193059795956816,0.0456401393410866,0.147127064966789,-58.5741347229886,0.0115408536804821
"179",0.0542218115102718,0.728524525979103,0.000826003114011594,0.391951754172761,1.43213247550424,-0.331912672198905,-0.284351660396844,0.0102662631787369,-0.0846155126501098,0.0178741193837596,0.0428279366531518,0.237259115058112,-60.1649293527388,0.0258570706489445
"180",0.0835640823877508,0.722805988215893,0.0300745784204335,0.431095183685024,1.1962941105692,-0.243293914891993,-0.191644249347366,0.00787445982538755,0.0161792322638111,-0.0193364435861852,-0.0562917615022622,0.159951297615961,-61.6803028093559,0.0196237929282972
"181",0.0796393034613373,-0.729677158449329,-0.00356608566557532,-0.426239039497799,1.32504642917402,-9.33784236948421e-05,-0.245074803773505,0.00296481515760535,-0.0949404226857298,0.00102520985507424,0.133235111447174,0.187507686089921,-58.9951548665758,0.0117260759057895
"182",0.0641069546737993,-0.713031055756002,0.00388670791980999,-0.432021413131304,1.4330719454095,-0.243663071241204,-0.115515295144407,0.00185292449224303,-0.0196692049499486,-0.0294364475457549,0.0621363706441462,0.176048457494395,-58.2226999889215,0.00715890705302787
"183",0.0713528527751415,-0.709262564400227,-0.00400776107154139,-0.43525348044945,1.3488604137657,-0.273595267549235,-0.0532458902585518,0.0023150100121439,-0.0617080013146331,-0.00824538274017721,-0.0132914459550795,0.15980625772943,-57.7168428958008,0.00930483907995046
"184",0.0843480635273446,-0.741868369861018,0.00311388102152825,0.444469272392307,1.31539675445986,-0.474669733600404,-0.105916087560671,-0.00114192948396078,-0.0880896826877522,0.0109179075212952,-0.0327291524070783,0.206908231398803,-58.0154323523024,0.00769961575231522
"185",0.0840149817133648,-0.714521943978457,0.0011293475957869,0.424993252092092,1.39781328443187,-0.498408528685686,-0.0354566387730446,-0.00131557365226081,-0.0574561537925697,-0.00994856352268032,0.0458811501086703,0.186639822987535,-57.4165064019984,0.00825244295595678
"186",0.0818226139303214,0.762279373153851,0.0116288352546094,-0.411788824769295,1.42190150739636,-0.533753519583355,-0.0204356706464182,0.000366077338482166,-0.066080371764535,-0.0158321184189831,0.00139976045006564,0.208416723146863,-59.0012264876209,0.00786515716513659
"187",0.0851297858826458,-0.708580442972509,0.0292320330897003,0.442589099302886,1.3178568525168,-0.901691964432118,0.122992632426045,0.000281414239657969,-0.0592380290721606,-0.0109315946198485,0.136872958713406,0.206885734799471,-59.4515482368917,0.00903487016088952
"188",0.0657469841375668,-0.729446651393342,0.00625309276496801,-0.434085370881231,1.33370853724198,-0.308654550443511,-0.204906959692389,-0.00116506405193044,-0.0326864300626572,-0.00455275358006684,-0.0261911652899744,0.192068827166934,-58.2629826989326,0.0129600212563235
"189",0.0795984046222708,-0.706947361016019,-0.00188507478148975,-0.407418246407599,1.4351070036404,-0.0600341605273898,-0.343402522033145,-0.00354971484201748,-0.07929732982947,0.00448075047082243,-0.0366804870149068,0.232841275497974,-58.8088239918258,0.0147682119177339
"190",0.0934297199514962,0.721723883169646,0.00804507053762223,0.412796258257935,1.26856426217942,-0.414425099108012,0.00978976493765362,0.0010471344359246,-0.0410997323376557,-0.010630641269176,-0.100661680886627,0.139261931004155,-58.723696703909,0.0161422976844985
"191",0.0800193326619825,-0.69893636201546,-0.00474161732846061,-0.428633998763869,1.27525679370871,0.371885490179727,-0.335604871177325,0.000189549667794342,-0.098346069891797,0.023980080281038,-0.0954996667903727,0.123150216570402,-59.3257502116587,0.0158702829961918
"192",0.0732776059018344,0.705701799757472,0.00539720083571611,0.431124124882889,1.37780712840209,-0.120811057326377,-0.123729556995462,-0.00324528344405108,-0.0707408689293509,-0.000238871530340692,0.0398870106695859,0.156457903599259,-57.5486839321095,0.00926230414732088
"193",0.0881687556326134,-0.743320369940321,-0.00982052784936842,0.426824842304277,1.3182945349553,-0.0479560031658097,-0.286616193471361,0.00174378844117483,-0.0874904427806397,0.00906068035999373,0.0329362875005254,0.191223109276424,-58.2645926339053,0.00974478484109851
"194",0.100565724415451,0.714462817450043,0.0149528956234629,0.436447726010599,1.36348559620471,-0.570180966620473,0.0482135824732726,-0.00660079499061638,-0.0981823434503066,0.000493741046471598,0.0378882577050101,0.177091183599576,-58.6123124416405,0.00657942360041689
"195",0.0698736073868047,-0.775916250365769,-0.0196595791725873,-0.432092096557606,1.29737937470606,-0.226120450476374,-0.2559844884368,0.0116461294862489,-0.0728368146792567,0.0118212385167456,-0.0693573310510061,0.212663044410045,-59.4024764927455,0.00991257343209486
"196",0.0836461627668077,0.742814476501713,0.024409640751151,-0.431265820467316,1.26312598856865,0.0605211435967781,-0.21177467959284,-0.0122631551139963,-0.0538683456106926,0.00181828087517804,-0.124653105655982,0.128505653684713,-58.7275409447068,0.0145828166159012
"197",0.110418064164466,-0.779416008476258,0.00534709579319905,0.423201506182104,1.17759138071577,-0.691660729902281,-0.110184753212587,-0.00193007800244793,-0.0860018380986356,0.00798461375730542,0.112795849371655,0.257224401102685,-59.9796502853726,0.018334676848132
"198",0.0767800943093174,-0.732682900783637,-0.0018717956166129,0.430524734020611,1.36421788887616,-0.562842364637841,0.0333797123016589,0.00463390729655291,-0.0406681378891621,-0.0173746250397628,0.0515102404296579,0.169483212010381,-57.8756146480899,0.00762340956461991
"199",0.0694844596470827,0.697922711720044,0.0254775950539715,-0.442520633957765,1.43478676356429,-0.403255029477502,-0.0427961688261118,-0.00848995737491793,-0.0607002412899826,-0.0192425037234595,-0.0312488662476421,0.205199635913393,-58.6652734675233,0.00734485451251397
"200",0.0728455449284773,-0.759132707972583,0.00471517215459221,-0.434111674112371,1.27516937217816,0.307731273956918,-0.240500480490217,-0.00314501900454567,-0.0427660539189624,-0.0162936471991312,-0.103136300371618,0.112878717514867,-59.5530077628652,0.00975257357428581
