"","a","sigma","N_0","sigma_obs","z","d","b","c","e","f","sigma2","g","loglik","loglik.se.se"
"139",0.0659261081660213,-0.790396481490772,0.0131828043943935,-0.421811728771384,1.2232684812205,0,0,0.00200150090108071,0,0.00183214247894714,-0.0473982691098066,0,-60.735227869456,0.012527378692776
"140",0.0683286388473639,-0.722718959158134,0.00521828364402093,-0.443583040827964,1.28959914168498,0,0,0.00117903832446419,0,-0.00537698599395066,-0.0723931652520207,0,-60.7749010025421,0.00772757982684231
"141",0.10068091055899,-0.798675295503068,0.0114497514519515,0.4418084840423,1.12804771145745,0,0,-0.00603658358922874,0,-0.0061273817336766,0.0110535116915564,0,-61.1879632880168,0.00900021158598341
"142",0.0784826345767069,-0.726609801519884,-0.00592160927616124,0.43829838918847,1.27072509110056,0,0,0.0045908374325639,0,-0.00279782790785518,-0.0258535394580566,0,-61.021665860732,0.00748181715188715
"143",0.0847710297759051,0.852387063770432,0.00536158738709301,-0.415366183881381,1.16310415476369,0,0,-0.000891187291006571,0,-0.00168493049062415,0.0472082022670964,0,-61.4710253908206,0.0111848014487215
"144",0.0830034352271081,-0.790908168560232,0.000360218556514352,-0.435312587167956,1.16522515777209,0,0,0.00125989492762349,0,-0.000131294121238862,-0.0679307769082876,0,-60.6231636563211,0.00975505787032875
"145",0.106741220702658,-0.775412516436786,0.0169337639274685,-0.44735713107765,1.13165948655212,0,0,-0.0131861831720117,0,-0.00262765953759167,-0.102439980728646,0,-61.4881040718643,0.00974476109831138
"146",0.0869201553598427,0.801844207023723,0.0186440154859317,0.431760614999027,1.16547658619058,0,0,-0.00193181751764471,0,0.00354220257346273,0.131099357845225,0,-61.4758239973217,0.0104630137416965
"147",0.100601647525637,-0.765261140962834,0.0077060064405977,0.425934459442984,1.22236101098505,0,0,-0.0124984706429742,0,-0.00668955702373541,0.00908448062021275,0,-61.626803617742,0.011100657383257
"148",0.0683524038891589,0.745348023725238,-0.0021906939334285,0.404884280933687,1.21741344659112,0,0,0.00434219507364748,0,0.0019377230803306,0.00417571460673294,0,-61.6937586250958,0.0271589084327312
"149",0.0916603921142301,0.7889808584344,0.00926512168390238,-0.451294108889577,1.10806905068004,0,0,0.00431215580039118,0,0.00157079890687034,0.150489114476931,0,-61.7933097275549,0.00831244901819926
"150",0.0722271702558747,0.827833123941077,-0.00156794579642741,-0.42012076801613,1.13758972439754,0,0,0.00749237681917445,0,0.000586721217218486,-0.0467614419121147,0,-61.1714519849421,0.0131259762026497
"151",0.073521565411208,0.752034095893899,-0.00581157794445749,-0.453260910278407,1.18063176009764,0,0,0.00587941645678229,0,-0.00150643017967791,-0.0491344066135854,0,-60.9376804782824,0.00812125282147704
"152",0.0760786538158713,0.786271440558708,-0.00613691257089298,-0.420449085751135,1.26260204976675,0,0,0.00330715876497504,0,-0.00263298787718014,-0.0471696041030923,0,-60.9315023538371,0.0092563768118374
"153",0.0759365945953212,0.801752215960226,-0.018578339230821,-0.427872290430517,1.1902013515368,0,0,-0.00186461337791541,0,-0.00162178590407058,0.017614253713553,0,-62.8219024055347,0.016706969646377
"154",0.0933551864865032,-0.765841154168531,0.0272168928931751,-0.438351464531008,1.17180953791201,0,0,-0.0128906567461325,0,-0.00130363498899837,0.00933753136102871,0,-61.1084555409658,0.0124538088577562
"155",0.0823504033260116,0.771473293059065,0.00965091917704815,-0.429956735956212,1.23585219350651,0,0,-0.00673239891405398,0,-0.00115338090308249,0.0145355470051139,0,-60.6641371409915,0.0104351297554233
"156",0.0696908988840528,0.757052914998278,-0.00485775682292665,0.439391523696796,1.26049093518116,0,0,0.00445924578995433,0,-0.00127710933050325,0.00540145545029274,0,-60.6388982431145,0.00760714491741328
"157",0.0741059156336685,0.753398383203405,0.0102390309406273,0.433699636387041,1.22191849658226,0,0,-0.000945466020497264,0,0.000332424959344132,0.0541585224281064,0,-60.4384639447761,0.0112841050862541
"158",0.0657936658795266,-0.779660248132963,0.0121294593021996,0.435431028747131,1.17217030753737,0,0,0.00124122918533163,0,0.00637549129116234,0.0906588503484758,0,-61.0020371451504,0.0131476507422329
"159",0.0813532394246739,0.752128038494752,0.0162975459957751,0.452546074895389,1.25214608830086,0,0,-0.00857100675530769,0,-0.00645499883347672,0.0227980741237807,0,-61.190122197473,0.00700287863054061
"160",0.0832679511764979,0.751783821744069,-2.06066836363051e-05,-0.44946012085042,1.19632875563035,0,0,-0.00324709616080514,0,0.00337002375933944,0.024466184308624,0,-61.1223697124636,0.00862671745321398
"161",0.0706848600410288,0.727008992808435,0.00491565520794821,0.459799247709942,1.22313170478259,0,0,0.000785653894093043,0,0.00226331657431791,-0.0020837623586405,0,-61.1796099905898,0.00702354027632563
"162",0.0702689259293322,-0.727351935180958,0.002356820094696,-0.442290347913,1.26869418397003,0,0,0.000990053690726625,0,-0.00493365007984777,-0.0449118594343489,0,-60.6064704302084,0.00841979935054792
"163",0.0689052305103286,-0.776201965117397,-0.00639468223323585,0.43742712012259,1.22773500669047,0,0,0.00571480382853067,0,-0.00139757811948093,0.0371171448462387,0,-60.717658158523,0.00844380767435386
"164",0.0596668099269523,-0.837514318511274,0.00128841240569796,0.437901841030025,1.20623240020279,0,0,0.00538971426867616,0,0.00854858000464266,-0.0602894669196398,0,-61.9861478110071,0.00753498923332323
"165",0.0830262594122777,-0.755525364564269,-0.0142039612094666,-0.428372063624337,1.2123373280225,0,0,0.00692244529526499,0,0.000425688174893574,0.0948219356536168,0,-61.4164399342648,0.01032943087199
"166",0.101214693103601,0.838723665849132,0.00415927206981333,-0.41667577422436,1.11852918503884,0,0,-0.0010626757905485,0,-0.000718700769471295,0.0571391024726368,0,-61.6869127753535,0.0126602455840968
"167",0.0913385658778518,0.753545890693655,0.0154336948788281,-0.446713076877368,1.16806535913942,0,0,-0.00463026353436959,0,-0.0033453001890624,0.0394981370579771,0,-60.8299583394911,0.00911145014896376
"168",0.0681340287395781,-0.794613136629727,0.00673436536331991,0.438138698776403,1.20511378625748,0,0,0.00088606222475007,0,0.00382259108585147,-0.00688916745261536,0,-60.7966586973813,0.00904473175508517
"169",0.0918588989795228,-0.778655281341786,0.0323140278904071,0.426743683172474,1.16788512351492,0,0,-0.00764422084279553,0,0.00336817526625303,-0.0449660453548959,0,-61.510686064932,0.0136433962951615
"170",0.064658815404944,-0.778428399285335,0.00205531679800833,0.42647256730201,1.22371081645403,0,0,0.00406682617205964,0,-0.00389511874844151,-0.010575364228559,0,-60.7471188578088,0.0119334167819417
"171",0.0645396700398546,-0.802567304822873,0.00710310039938307,-0.421298180791196,1.30388465160929,0,0,-0.00178933752425337,0,0.00322292042463659,-0.0189866346396588,0,-61.282524714287,0.00905506455140333
"172",0.0755802308830377,0.751412183723303,-0.00237447933094387,-0.416034801868646,1.23463800150065,0,0,0.009595035789708,0,-0.000343344856333893,-0.0949147253695051,0,-61.6056074539722,0.0121845261561124
"173",0.0655872253022421,-0.790904094377303,-0.00465042939001853,-0.4287166516519,1.21910198117198,0,0,0.0116793916732529,0,0.00276494662732161,-0.0353192216022855,0,-61.0497013152232,0.00889884937763148
"174",0.0700069981092056,-0.796402705746801,0.0189492958485747,-0.404397156678608,1.28109427123288,0,0,-0.00798704104546828,0,0.00245444545257981,0.00493642443935728,0,-61.6702153271407,0.0176730147930604
"175",0.0730462305569064,-0.792937976587187,0.000168193679338797,0.434992196664592,1.24204726692125,0,0,-0.00190191344143625,0,0.000870217301443321,-0.110850074135526,0,-61.2720913941676,0.00922282597046795
"176",0.0678352749776478,0.786174698077602,0.00423249557327538,0.417339418446247,1.28205694275107,0,0,-0.00129348883275627,0,-0.00205209977335049,-0.0767532151394969,0,-60.9278702215014,0.0117104174051897
"177",0.0748831717325082,-0.75043436547121,0.0149297916379721,0.446436843732649,1.22785116328247,0,0,-0.00592017597416482,0,-0.00288278835330846,-0.0615552543977356,0,-60.8016492919602,0.00945769963641236
"178",0.0616010804872791,0.765217084560002,0.00177676398262914,-0.417951856078205,1.33933332006286,0,0,0.00122021272377836,0,-0.00132280041951641,-0.0426524288681011,0,-60.9484065778651,0.00978976354657402
"179",0.059520446831133,0.766484214511607,0.016087510496156,-0.441250711899109,1.26638864279011,0,0,-0.00240076240457796,0,0.00592141805044487,-0.0726820556198358,0,-61.2968943161819,0.00956545217445302
"180",0.078243793040483,0.843287111801585,0.00624683813925082,0.440785207955878,1.11070042754603,0,0,0.00171994731046266,0,0.00252497595914696,-0.0729257381125923,0,-61.4911672227703,0.00902136764230867
"181",0.0913164443174205,-0.849314189423787,0.00349510225607888,-0.433060756615038,1.09060651381038,0,0,0.000407681056383518,0,0.000159129536376526,-0.0778768326036602,0,-61.428452489857,0.0100907745052724
"182",0.0821904796039881,-0.785989594233644,0.00824243594621192,0.446075507220049,1.15321544314857,0,0,0.00181073877207561,0,-0.00675243195385324,0.0838025926569877,0,-61.2126620060194,0.00859255223550015
"183",0.0725516196414431,-0.79641313949151,0.0175621186149084,-0.425980751125747,1.21395236195468,0,0,-0.00244446573045794,0,-0.00352528347555193,-0.0325707943691329,0,-60.9482189508745,0.0115912483668868
"184",0.0836576091358827,0.781252777057465,0.0122036932577918,-0.445068683435905,1.16120103112981,0,0,-0.00701594004449427,0,-0.00165902106222252,0.0750729213636664,0,-61.0018807697002,0.0107560594847336
"185",0.0805776378202273,-0.822786966229528,0.0173492410971729,-0.423556051942567,1.20386198831137,0,0,-0.0125622118957825,0,0.000328173461684268,0.0159042084813495,0,-61.7699915394379,0.013715778251629
"186",0.0781877288048956,-0.792757299834261,0.0190319528945979,0.436743600602894,1.16618710770386,0,0,-0.0063343904310456,0,-0.00302201918424136,-0.0396494796815619,0,-61.0736243614223,0.0123147272089471
"187",0.0742794987036958,-0.742604491459773,0.00688929959324226,0.442739835382814,1.2515377457835,0,0,-0.001500007591163,0,-0.000833587749263721,-0.0304225725492676,0,-60.5459151341466,0.00817932770422982
"188",0.0924109747310471,-0.763855454855774,0.0053625688303323,0.44943369562239,1.21024046232331,0,0,-0.00351497988072678,0,-0.00310284259774546,-0.0538427014697038,0,-61.0108621233317,0.0063653834377705
"189",0.0675174054812438,0.798066417786001,0.00126242951057212,-0.428921356417838,1.2175329858842,0,0,0.00111237560435427,0,-0.00182256449287124,-0.00877743110042458,0,-60.7919178085795,0.0106643239155624
"190",0.0652538124330918,0.750985812840652,0.00578930572395734,0.441039441249575,1.29702931154242,0,0,0.00286896483921287,0,-0.00183433327997722,-0.0229330847900336,0,-60.8209932502133,0.00684017655207845
"191",0.0582819178361811,0.75040140607452,0.00247553553398843,-0.43602233248207,1.39997405478905,0,0,0.00141400292714652,0,-0.00414632885312105,0.0052760358983484,0,-61.5706450869783,0.00587488921449826
"192",0.0635712255289245,0.776045542199795,0.000494013183391051,0.432407991021012,1.26450939890803,0,0,0.00458126025348151,0,0.00358015537200482,-0.0827223500064935,0,-60.8913802070817,0.00856453083452728
"193",0.0609456309728834,-0.754504923472108,-0.00265162934125597,0.441273540539391,1.30632801205295,0,0,0.00524831802032082,0,-0.000510956457769322,0.0281959390379829,0,-60.9724320976271,0.00662127983323844
"194",0.0783277964819979,0.763962208827499,0.0173407120466995,0.452755268452041,1.21889704077227,0,0,-0.00811755113374335,0,0.00352085883851439,-0.00297732425201855,0,-61.2685318323739,0.00767904866223216
"195",0.0932819886103512,0.764527383775409,0.00776003627476328,0.439232373070025,1.15210610893456,0,0,-0.000268536992050677,0,-0.000530250883253836,-0.0120069434871979,0,-60.8893797286792,0.00958567448878296
"196",0.0832975158811675,0.783934683227761,0.00516376792176108,0.432111244133298,1.2014544501111,0,0,0.000403608336354282,0,0.000366977351540831,0.0259905775208908,0,-60.6846876975852,0.00887304336088061
"197",0.0766466931054044,-0.829533619606865,0.0283872916921363,-0.442073140269466,1.08455057034026,0,0,0.00241078956207395,0,0.00364099505601234,-0.0984897925825416,0,-61.8358598396583,0.0114534630879975
"198",0.0849083689152062,0.821079094849996,0.00225808425469176,-0.425915775691999,1.19452302191475,0,0,0.000859060672582369,0,-0.00374872161094465,0.0372429512338954,0,-61.1200584723733,0.00872422457854673
"199",0.100778393361113,0.778313800317056,-0.00475693398768095,0.449690137256432,1.11694719847017,0,0,0.0010526226911188,0,-0.00107471049104493,0.0109135653874346,0,-61.2649691154303,0.00749497742160024
"200",0.0996993799117187,0.792949602452903,0.0274402446043855,0.42117408383411,1.18610334805028,0,0,-0.016078764776349,0,-0.00572300433433454,0.0405985724740294,0,-61.6593935617485,0.0153698457791923
